%NCFF-0.1-2026 (NIST Circuit File Format)

## File source
  % Timestamp (UTC): 2026-09-02T16:15:36Z
  % Compiled by: NIST circuit complexity team
  % Webpage: https://csrc.nist.gov/projects/circuit-complexity
  % Repository: https://github.com/usnistgov/Circuits/

## Scope: AES-256 Cipher

## Index of circuits (circuitName numOutputs numInputs)
aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111 128 384   % AES-256 Cipher flat circuit over AND, XOR, XNOR gates

## Circuit
begin circuit aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111

  % Description: AES-256 Cipher flat circuit over AND, XOR, XNOR gates
  % Circuit-name syntax: <basename>-aA-adE-gG-gdD-xxX-Y
  % A = #AND; E = AND-depth; G = #Gates; D = Gate-depth; X = #XOR + #XNOR; Y = #XNOR
  % Tally of variables (44340): 384 inputs; 128 outputs; 43828 intermediates
  % Tally of gates (G): 9384 AND; 33461 XOR; 1111 XNOR
  % Gate depth 264; AND depth 56
  % Gates per gate level: 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 128 176 144 208 112 80 64 48 96 96 64 192 240 224 176 128 128
  % AND gates per AND level: 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 144 48 64 288

Inputs: p0:p127 k0:k255
Outputs: c0:c127
Internal: t1:t43828
GateSyntax: GateName Output Inputs
XOR t21724 t21468 t21467
XOR t21725 t21108 t21469
XOR t21726 t21470 t21466
XOR t21727 t21468 t21572
XOR t21728 t21470 t21472
XOR t21729 t21476 t21473
XOR t21730 t21471 t21474
XOR t21731 t21113 t21574
XOR t21732 t21478 t21573
XOR t21733 t21477 t21487
XOR t21734 t21483 t21573
XOR t21735 t21480 t21479
XOR t21736 t21115 t21481
XOR t21737 t21482 t21478
XOR t21738 t21480 t21574
XOR t21739 t21482 t21484
XOR t21740 t21488 t21485
XOR t21741 t21483 t21486
XOR t21742 t21120 t21576
XOR t21743 t21490 t21575
XOR t21744 t21489 t21499
XOR t21745 t21495 t21575
XOR t21746 t21492 t21491
XOR t21747 t21122 t21493
XOR t21748 t21494 t21490
XOR t21749 t21492 t21576
XOR t21750 t21494 t21496
XOR t21751 t21500 t21497
XOR t21752 t21495 t21498
XOR t21753 t21125 t21502
XNOR t21754 t21502 t21505
XNOR t21755 t21506 t21507
XOR t21756 t21503 t21508
XOR t21757 t21501 t21503
XOR t21758 t21504 t21509
XNOR t21759 t21510 t21504
XNOR t21760 t21501 t21511
XOR t21761 t21137 t21513
XNOR t21762 t21513 t21516
XNOR t21763 t21517 t21518
XOR t21764 t21514 t21519
XOR t21765 t21512 t21514
XOR t21766 t21515 t21520
XNOR t21767 t21521 t21515
XNOR t21768 t21512 t21522
XOR t21769 t21149 t21524
XNOR t21770 t21524 t21527
XNOR t21771 t21528 t21529
XOR t21772 t21525 t21530
XOR t21773 t21523 t21525
XOR t21774 t21526 t21531
XNOR t21775 t21532 t21526
XNOR t21776 t21523 t21533
XOR t21777 t21161 t21535
XNOR t21778 t21535 t21538
XNOR t21779 t21539 t21540
XOR t21780 t21536 t21541
XOR t21781 t21534 t21536
XOR t21782 t21537 t21542
XNOR t21783 t21543 t21537
XNOR t21784 t21534 t21544
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 130
XOR t21785 t21309 t21578
XNOR t21786 t21578 t21581
XNOR t21787 t21582 t21583
XOR t21788 t21579 t21584
XOR t21789 t21577 t21579
XOR t21790 t21580 t21585
XNOR t21791 t21586 t21580
XNOR t21792 t21577 t21587
XOR t21793 t21321 t21589
XNOR t21794 t21589 t21592
XNOR t21795 t21593 t21594
XOR t21796 t21590 t21595
XOR t21797 t21588 t21590
XOR t21798 t21591 t21596
XNOR t21799 t21597 t21591
XNOR t21800 t21588 t21598
XOR t21801 t21333 t21600
XNOR t21802 t21600 t21603
XNOR t21803 t21604 t21605
XOR t21804 t21601 t21606
XOR t21805 t21599 t21601
XOR t21806 t21602 t21607
XNOR t21807 t21608 t21602
XNOR t21808 t21599 t21609
XOR t21809 t21345 t21611
XNOR t21810 t21611 t21614
XNOR t21811 t21615 t21616
XOR t21812 t21612 t21617
XOR t21813 t21610 t21612
XOR t21814 t21613 t21618
XNOR t21815 t21619 t21613
XNOR t21816 t21610 t21620
XOR t21817 t21357 t21622
XNOR t21818 t21622 t21625
XNOR t21819 t21626 t21627
XOR t21820 t21623 t21628
XOR t21821 t21621 t21623
XOR t21822 t21624 t21629
XNOR t21823 t21630 t21624
XNOR t21824 t21621 t21631
XOR t21825 t21369 t21633
XNOR t21826 t21633 t21636
XNOR t21827 t21637 t21638
XOR t21828 t21634 t21639
XOR t21829 t21632 t21634
XOR t21830 t21635 t21640
XNOR t21831 t21641 t21635
XNOR t21832 t21632 t21642
XOR t21833 t21381 t21644
XNOR t21834 t21644 t21647
XNOR t21835 t21648 t21649
XOR t21836 t21645 t21650
XOR t21837 t21643 t21645
XOR t21838 t21646 t21651
XNOR t21839 t21652 t21646
XNOR t21840 t21643 t21653
XOR t21841 t21393 t21655
XNOR t21842 t21655 t21658
XNOR t21843 t21659 t21660
XOR t21844 t21656 t21661
XOR t21845 t21654 t21656
XOR t21846 t21657 t21662
XNOR t21847 t21663 t21657
XNOR t21848 t21654 t21664
XOR t21849 t21405 t21666
XNOR t21850 t21666 t21669
XNOR t21851 t21670 t21671
XOR t21852 t21667 t21672
XOR t21853 t21665 t21667
XOR t21854 t21668 t21673
XNOR t21855 t21674 t21668
XNOR t21856 t21665 t21675
XOR t21857 t21417 t21677
XNOR t21858 t21677 t21680
XNOR t21859 t21681 t21682
XOR t21860 t21678 t21683
XOR t21861 t21676 t21678
XOR t21862 t21679 t21684
XNOR t21863 t21685 t21679
XNOR t21864 t21676 t21686
XOR t21865 t21429 t21688
XNOR t21866 t21688 t21691
XNOR t21867 t21692 t21693
XOR t21868 t21689 t21694
XOR t21869 t21687 t21689
XOR t21870 t21690 t21695
XNOR t21871 t21696 t21690
XNOR t21872 t21687 t21697
XOR t21873 t21441 t21699
XNOR t21874 t21699 t21702
XNOR t21875 t21703 t21704
XOR t21876 t21700 t21705
XOR t21877 t21698 t21700
XOR t21878 t21701 t21706
XNOR t21879 t21707 t21701
XNOR t21880 t21698 t21708
XOR t21881 t21453 t21710
XNOR t21882 t21710 t21713
XNOR t21883 t21714 t21715
XOR t21884 t21711 t21716
XOR t21885 t21709 t21711
XOR t21886 t21712 t21717
XNOR t21887 t21718 t21712
XNOR t21888 t21709 t21719
XOR t21889 t21465 t21721
XNOR t21890 t21721 t21724
XNOR t21891 t21725 t21726
XOR t21892 t21722 t21727
XOR t21893 t21720 t21722
XOR t21894 t21723 t21728
XNOR t21895 t21729 t21723
XNOR t21896 t21720 t21730
XOR t21897 t21477 t21732
XNOR t21898 t21732 t21735
XNOR t21899 t21736 t21737
XOR t21900 t21733 t21738
XOR t21901 t21731 t21733
XOR t21902 t21734 t21739
XNOR t21903 t21740 t21734
XNOR t21904 t21731 t21741
XOR t21905 t21489 t21743
XNOR t21906 t21743 t21746
XNOR t21907 t21747 t21748
XOR t21908 t21744 t21749
XOR t21909 t21742 t21744
XOR t21910 t21745 t21750
XNOR t21911 t21751 t21745
XNOR t21912 t21742 t21752
XOR t21913 t15505 t21753
XOR t21914 t15506 t21754
XOR t21915 t15507 t21755
XOR t21916 t15508 t21756
XOR t21917 t15512 t21758
XOR t21918 t15510 t21759
XOR t21919 t15511 t21760
XNOR t21920 t15509 t21757
XOR t21921 t15513 t21761
XOR t21922 t15514 t21762
XOR t21923 t15515 t21763
XOR t21924 t15516 t21764
XOR t21925 t15517 t21765
XOR t21926 t15518 t21766
XOR t21927 t15519 t21767
XOR t21928 t15520 t21768
XOR t21929 t15521 t21769
XOR t21930 t15522 t21770
XOR t21931 t15523 t21771
XOR t21932 t15524 t21772
XOR t21933 t15525 t21773
XOR t21934 t15526 t21774
XOR t21935 t15527 t21775
XOR t21936 t15528 t21776
XOR t21937 t15529 t21777
XOR t21938 t15530 t21778
XOR t21939 t15531 t21779
XOR t21940 t15532 t21780
XOR t21941 t15533 t21781
XOR t21942 t15534 t21782
XOR t21943 t15535 t21783
XOR t21944 t15536 t21784
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 131
XOR t21945 t21792 t21800
XOR t21946 t21792 t21799
XOR t21947 t21791 t21799
XOR t21948 t21790 t21797
XOR t21949 t21789 t21797
XOR t21950 t21788 t21796
XOR t21951 t21787 t21795
XOR t21952 t21785 t21793
XOR t21953 t21791 t21807
XOR t21954 t21798 t21806
XOR t21955 t21788 t21805
XOR t21956 t21787 t21803
XOR t21957 t21786 t21802
XOR t21958 t21794 t21802
XOR t21959 t21793 t21801
XOR t21960 t21808 t21816
XOR t21961 t21808 t21815
XOR t21962 t21807 t21815
XOR t21963 t21806 t21814
XOR t21964 t21805 t21814
XOR t21965 t21805 t21813
XOR t21966 t21804 t21813
XOR t21967 t21796 t21812
XOR t21968 t21804 t21812
XOR t21969 t21803 t21811
XOR t21970 t21786 t21810
XOR t21971 t21785 t21809
XOR t21972 t21801 t21809
XOR t21973 t21824 t21832
XOR t21974 t21824 t21831
XOR t21975 t21823 t21831
XOR t21976 t21822 t21829
XOR t21977 t21821 t21829
XOR t21978 t21820 t21828
XOR t21979 t21819 t21827
XOR t21980 t21817 t21825
XOR t21981 t21823 t21839
XOR t21982 t21830 t21838
XOR t21983 t21820 t21837
XOR t21984 t21819 t21835
XOR t21985 t21818 t21834
XOR t21986 t21826 t21834
XOR t21987 t21825 t21833
XOR t21988 t21840 t21848
XOR t21989 t21840 t21847
XOR t21990 t21839 t21847
XOR t21991 t21838 t21846
XOR t21992 t21837 t21846
XOR t21993 t21837 t21845
XOR t21994 t21836 t21845
XOR t21995 t21828 t21844
XOR t21996 t21836 t21844
XOR t21997 t21835 t21843
XOR t21998 t21818 t21842
XOR t21999 t21817 t21841
XOR t22000 t21833 t21841
XOR t22001 t21856 t21864
XOR t22002 t21856 t21863
XOR t22003 t21855 t21863
XOR t22004 t21854 t21861
XOR t22005 t21853 t21861
XOR t22006 t21852 t21860
XOR t22007 t21851 t21859
XOR t22008 t21849 t21857
XOR t22009 t21855 t21871
XOR t22010 t21862 t21870
XOR t22011 t21852 t21869
XOR t22012 t21851 t21867
XOR t22013 t21850 t21866
XOR t22014 t21858 t21866
XOR t22015 t21857 t21865
XOR t22016 t21872 t21880
XOR t22017 t21872 t21879
XOR t22018 t21871 t21879
XOR t22019 t21870 t21878
XOR t22020 t21869 t21878
XOR t22021 t21869 t21877
XOR t22022 t21868 t21877
XOR t22023 t21860 t21876
XOR t22024 t21868 t21876
XOR t22025 t21867 t21875
XOR t22026 t21850 t21874
XOR t22027 t21849 t21873
XOR t22028 t21865 t21873
XOR t22029 t21888 t21896
XOR t22030 t21888 t21895
XOR t22031 t21887 t21895
XOR t22032 t21886 t21893
XOR t22033 t21885 t21893
XOR t22034 t21884 t21892
XOR t22035 t21883 t21891
XOR t22036 t21881 t21889
XOR t22037 t21887 t21903
XOR t22038 t21894 t21902
XOR t22039 t21884 t21901
XOR t22040 t21883 t21899
XOR t22041 t21882 t21898
XOR t22042 t21890 t21898
XOR t22043 t21889 t21897
XOR t22044 t21904 t21912
XOR t22045 t21904 t21911
XOR t22046 t21903 t21911
XOR t22047 t21902 t21910
XOR t22048 t21901 t21910
XOR t22049 t21901 t21909
XOR t22050 t21900 t21909
XOR t22051 t21892 t21908
XOR t22052 t21900 t21908
XOR t22053 t21899 t21907
XOR t22054 t21882 t21906
XOR t22055 t21881 t21905
XOR t22056 t21897 t21905
XOR t22057 t15649 t21913
XOR t22058 t15650 t21914
XOR t22059 t15651 t21915
XOR t22060 t15652 t21916
XOR t22061 t15653 t21920
XOR t22062 t15654 t21917
XOR t22063 t15655 t21918
XOR t22064 t15656 t21919
XOR t22065 t15657 t21921
XOR t22066 t15658 t21922
XOR t22067 t15659 t21923
XOR t22068 t15660 t21924
XOR t22069 t15661 t21925
XOR t22070 t15662 t21926
XOR t22071 t15663 t21927
XOR t22072 t15664 t21928
XOR t22073 t15665 t21929
XOR t22074 t15666 t21930
XOR t22075 t15667 t21931
XOR t22076 t15668 t21932
XOR t22077 t15669 t21933
XOR t22078 t15670 t21934
XOR t22079 t15671 t21935
XOR t22080 t15672 t21936
XOR t22081 t15673 t21937
XOR t22082 t15674 t21938
XOR t22083 t15675 t21939
XOR t22084 t15676 t21940
XOR t22085 t15677 t21941
XOR t22086 t15678 t21942
XOR t22087 t15679 t21943
XOR t22088 t15680 t21944
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 132
XOR t22089 t21949 t21796
XOR t22090 t21950 t21795
XOR t22091 t21952 t21800
XOR t22092 t21952 t21798
XOR t22093 t21953 t21790
XOR t22094 t21946 t21953
XOR t22095 t21956 t21957
XOR t22096 t21959 t21789
XOR t22097 t21959 t21800
XOR t22098 t21959 t21797
XOR t22099 t21958 t21801
XOR t22100 t21958 t21959
XOR t22101 t21945 t21960
XOR t22102 t21947 t21961
XOR t22103 t21946 t21962
XOR t22104 t21953 t21961
XOR t22105 t21954 t21962
XOR t22106 t21963 t21790
XOR t22107 t21947 t21963
XOR t22108 t21949 t21963
XOR t22109 t21948 t21964
XOR t22110 t21948 t21965
XOR t22111 t21954 t21965
XOR t22112 t21950 t21966
XOR t22113 t21955 t21967
XOR t22114 t21952 t21968
XOR t22115 t21955 t21968
XOR t22116 t21956 t21967
XOR t22117 t21969 t21794
XOR t22118 t21968 t21811
XOR t22119 t21951 t21810
XOR t22120 t21952 t21970
XOR t22121 t21971 t21789
XOR t22122 t21957 t21809
XOR t22123 t21971 t21816
XOR t22124 t21972 t21816
XOR t22125 t21972 t21813
XOR t22126 t21977 t21828
XOR t22127 t21978 t21827
XOR t22128 t21980 t21832
XOR t22129 t21980 t21830
XOR t22130 t21981 t21822
XOR t22131 t21974 t21981
XOR t22132 t21984 t21985
XOR t22133 t21987 t21821
XOR t22134 t21987 t21832
XOR t22135 t21987 t21829
XOR t22136 t21986 t21833
XOR t22137 t21986 t21987
XOR t22138 t21973 t21988
XOR t22139 t21975 t21989
XOR t22140 t21974 t21990
XOR t22141 t21981 t21989
XOR t22142 t21982 t21990
XOR t22143 t21991 t21822
XOR t22144 t21975 t21991
XOR t22145 t21977 t21991
XOR t22146 t21976 t21992
XOR t22147 t21976 t21993
XOR t22148 t21982 t21993
XOR t22149 t21978 t21994
XOR t22150 t21983 t21995
XOR t22151 t21980 t21996
XOR t22152 t21983 t21996
XOR t22153 t21984 t21995
XOR t22154 t21997 t21826
XOR t22155 t21996 t21843
XOR t22156 t21979 t21842
XOR t22157 t21980 t21998
XOR t22158 t21999 t21821
XOR t22159 t21985 t21841
XOR t22160 t21999 t21848
XOR t22161 t22000 t21848
XOR t22162 t22000 t21845
XOR t22163 t22005 t21860
XOR t22164 t22006 t21859
XOR t22165 t22008 t21864
XOR t22166 t22008 t21862
XOR t22167 t22009 t21854
XOR t22168 t22002 t22009
XOR t22169 t22012 t22013
XOR t22170 t22015 t21853
XOR t22171 t22015 t21864
XOR t22172 t22015 t21861
XOR t22173 t22014 t21865
XOR t22174 t22014 t22015
XOR t22175 t22001 t22016
XOR t22176 t22003 t22017
XOR t22177 t22002 t22018
XOR t22178 t22009 t22017
XOR t22179 t22010 t22018
XOR t22180 t22019 t21854
XOR t22181 t22003 t22019
XOR t22182 t22005 t22019
XOR t22183 t22004 t22020
XOR t22184 t22004 t22021
XOR t22185 t22010 t22021
XOR t22186 t22006 t22022
XOR t22187 t22011 t22023
XOR t22188 t22008 t22024
XOR t22189 t22011 t22024
XOR t22190 t22012 t22023
XOR t22191 t22025 t21858
XOR t22192 t22024 t21875
XOR t22193 t22007 t21874
XOR t22194 t22008 t22026
XOR t22195 t22027 t21853
XOR t22196 t22013 t21873
XOR t22197 t22027 t21880
XOR t22198 t22028 t21880
XOR t22199 t22028 t21877
XOR t22200 t22033 t21892
XOR t22201 t22034 t21891
XOR t22202 t22036 t21896
XOR t22203 t22036 t21894
XOR t22204 t22037 t21886
XOR t22205 t22030 t22037
XOR t22206 t22040 t22041
XOR t22207 t22043 t21885
XOR t22208 t22043 t21896
XOR t22209 t22043 t21893
XOR t22210 t22042 t21897
XOR t22211 t22042 t22043
XOR t22212 t22029 t22044
XOR t22213 t22031 t22045
XOR t22214 t22030 t22046
XOR t22215 t22037 t22045
XOR t22216 t22038 t22046
XOR t22217 t22047 t21886
XOR t22218 t22031 t22047
XOR t22219 t22033 t22047
XOR t22220 t22032 t22048
XOR t22221 t22032 t22049
XOR t22222 t22038 t22049
XOR t22223 t22034 t22050
XOR t22224 t22039 t22051
XOR t22225 t22036 t22052
XOR t22226 t22039 t22052
XOR t22227 t22040 t22051
XOR t22228 t22053 t21890
XOR t22229 t22052 t21907
XOR t22230 t22035 t21906
XOR t22231 t22036 t22054
XOR t22232 t22055 t21885
XOR t22233 t22041 t21905
XOR t22234 t22055 t21912
XOR t22235 t22056 t21912
XOR t22236 t22056 t21909
XOR t22237 t15829 t22057
XOR t22238 t15830 t22058
XOR t22239 t15831 t22059
XOR t22240 t15832 t22060
XOR t22241 t15833 t22061
XOR t22242 t15834 t22062
XOR t22243 t15835 t22063
XOR t22244 t15836 t22064
XOR t22245 t15837 t22065
XOR t22246 t15838 t22066
XOR t22247 t15839 t22067
XOR t22248 t15840 t22068
XOR t22249 t15841 t22069
XOR t22250 t15842 t22070
XOR t22251 t15843 t22071
XOR t22252 t15844 t22072
XOR t22253 t15845 t22073
XOR t22254 t15846 t22074
XOR t22255 t15847 t22075
XOR t22256 t15848 t22076
XOR t22257 t15849 t22077
XOR t22258 t15850 t22078
XOR t22259 t15851 t22079
XOR t22260 t15852 t22080
XOR t22261 t15853 t22081
XOR t22262 t15854 t22082
XOR t22263 t15855 t22083
XOR t22264 t15856 t22084
XOR t22265 t15857 t22085
XOR t22266 t15858 t22086
XOR t22267 t15859 t22087
XOR t22268 t15860 t22088
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 133
XOR t22269 t22091 t21960
XOR t22270 t22091 t22103
XOR t22271 t21798 t22107
XOR t22272 t22092 t22110
XOR t22273 t22089 t22114
XOR t22274 t22090 t21969
XOR t22275 t21958 t22119
XOR t22276 t22100 t22122
XOR t22277 t22097 t22101
XOR t22278 t22097 t22104
XOR t22279 t22093 t22107
XOR t22280 t22096 t22111
XOR t22281 t22098 t22115
XOR t22282 t22116 t22118
XOR t22283 t22095 t22119
XOR t22284 t22099 t21971
XOR t22285 t21945 t22124
XOR t22286 t22102 t22124
XOR t22287 t22105 t22106
XOR t22288 t22108 t22125
XOR t22289 t22113 t22125
XOR t22290 t21951 t22118
XOR t22291 t22117 t21970
XOR t22292 t22120 t22122
XOR t22293 t22101 t22123
XOR t22294 t22094 t22123
XOR t22295 t22093 t22105
XOR t22296 t22109 t22121
XOR t22297 t22112 t22121
XOR t22298 t22090 t22116
XOR t22299 t22095 t22117
XOR t22300 t21801 t22120
XOR t22301 t22128 t21988
XOR t22302 t22128 t22140
XOR t22303 t21830 t22144
XOR t22304 t22129 t22147
XOR t22305 t22126 t22151
XOR t22306 t22127 t21997
XOR t22307 t21986 t22156
XOR t22308 t22137 t22159
XOR t22309 t22134 t22138
XOR t22310 t22134 t22141
XOR t22311 t22130 t22144
XOR t22312 t22133 t22148
XOR t22313 t22135 t22152
XOR t22314 t22153 t22155
XOR t22315 t22132 t22156
XOR t22316 t22136 t21999
XOR t22317 t21973 t22161
XOR t22318 t22139 t22161
XOR t22319 t22142 t22143
XOR t22320 t22145 t22162
XOR t22321 t22150 t22162
XOR t22322 t21979 t22155
XOR t22323 t22154 t21998
XOR t22324 t22157 t22159
XOR t22325 t22138 t22160
XOR t22326 t22131 t22160
XOR t22327 t22130 t22142
XOR t22328 t22146 t22158
XOR t22329 t22149 t22158
XOR t22330 t22127 t22153
XOR t22331 t22132 t22154
XOR t22332 t21833 t22157
XOR t22333 t22165 t22016
XOR t22334 t22165 t22177
XOR t22335 t21862 t22181
XOR t22336 t22166 t22184
XOR t22337 t22163 t22188
XOR t22338 t22164 t22025
XOR t22339 t22014 t22193
XOR t22340 t22174 t22196
XOR t22341 t22171 t22175
XOR t22342 t22171 t22178
XOR t22343 t22167 t22181
XOR t22344 t22170 t22185
XOR t22345 t22172 t22189
XOR t22346 t22190 t22192
XOR t22347 t22169 t22193
XOR t22348 t22173 t22027
XOR t22349 t22001 t22198
XOR t22350 t22176 t22198
XOR t22351 t22179 t22180
XOR t22352 t22182 t22199
XOR t22353 t22187 t22199
XOR t22354 t22007 t22192
XOR t22355 t22191 t22026
XOR t22356 t22194 t22196
XOR t22357 t22175 t22197
XOR t22358 t22168 t22197
XOR t22359 t22167 t22179
XOR t22360 t22183 t22195
XOR t22361 t22186 t22195
XOR t22362 t22164 t22190
XOR t22363 t22169 t22191
XOR t22364 t21865 t22194
XOR t22365 t22202 t22044
XOR t22366 t22202 t22214
XOR t22367 t21894 t22218
XOR t22368 t22203 t22221
XOR t22369 t22200 t22225
XOR t22370 t22201 t22053
XOR t22371 t22042 t22230
XOR t22372 t22211 t22233
XOR t22373 t22208 t22212
XOR t22374 t22208 t22215
XOR t22375 t22204 t22218
XOR t22376 t22207 t22222
XOR t22377 t22209 t22226
XOR t22378 t22227 t22229
XOR t22379 t22206 t22230
XOR t22380 t22210 t22055
XOR t22381 t22029 t22235
XOR t22382 t22213 t22235
XOR t22383 t22216 t22217
XOR t22384 t22219 t22236
XOR t22385 t22224 t22236
XOR t22386 t22035 t22229
XOR t22387 t22228 t22054
XOR t22388 t22231 t22233
XOR t22389 t22212 t22234
XOR t22390 t22205 t22234
XOR t22391 t22204 t22216
XOR t22392 t22220 t22232
XOR t22393 t22223 t22232
XOR t22394 t22201 t22227
XOR t22395 t22206 t22228
XOR t22396 t21897 t22231
XOR t22397 t15989 t22237
XOR t22398 t15990 t22238
XOR t22399 t15991 t22239
XOR t22400 t15992 t22240
XOR t22401 t15993 t22241
XOR t22402 t15994 t22242
XOR t22403 t15995 t22243
XOR t22404 t15996 t22244
XOR t22405 t15997 t22245
XOR t22406 t15998 t22246
XOR t22407 t15999 t22247
XOR t22408 t16000 t22248
XOR t22409 t16001 t22249
XOR t22410 t16002 t22250
XOR t22411 t16003 t22251
XOR t22412 t16004 t22252
XOR t22413 t16005 t22253
XOR t22414 t16006 t22254
XOR t22415 t16007 t22255
XOR t22416 t16008 t22256
XOR t22417 t16009 t22257
XOR t22418 t16010 t22258
XOR t22419 t16011 t22259
XOR t22420 t16012 t22260
XOR t22421 t16013 t22261
XOR t22422 t16014 t22262
XOR t22423 t16015 t22263
XOR t22424 t16016 t22264
XOR t22425 t16017 t22265
XOR t22426 t16018 t22266
XOR t22427 t16019 t22267
XOR t22428 t16020 t22268
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 134
XOR t22429 t22276 t18709
XOR t22430 t22275 t18710
XOR t22431 t22274 t18711
XOR t22432 t22273 t18712
XOR t22433 t22272 t18713
XOR t22434 t22271 t18714
XOR t22435 t22270 t18715
XOR t22436 t22269 t18716
XOR t22437 t22284 t18717
XOR t22438 t22283 t18718
XOR t22439 t22282 t18719
XOR t22440 t22281 t18720
XOR t22441 t22280 t18721
XOR t22442 t22279 t18722
XOR t22443 t22278 t18723
XOR t22444 t22277 t18724
XOR t22445 t22292 t18725
XOR t22446 t22291 t18726
XOR t22447 t22290 t18727
XOR t22448 t22289 t18728
XOR t22449 t22288 t18729
XOR t22450 t22287 t18730
XOR t22451 t22286 t18731
XOR t22452 t22285 t18732
XOR t22453 t22300 t18733
XOR t22454 t22299 t18734
XOR t22455 t22298 t18735
XOR t22456 t22297 t18736
XOR t22457 t22296 t18737
XOR t22458 t22295 t18738
XOR t22459 t22294 t18739
XOR t22460 t22293 t18740
XOR t22461 t22308 t18853
XOR t22462 t22307 t18854
XOR t22463 t22306 t18855
XOR t22464 t22305 t18856
XOR t22465 t22304 t18857
XOR t22466 t22303 t18858
XOR t22467 t22302 t18859
XOR t22468 t22301 t18860
XOR t22469 t22316 t18861
XOR t22470 t22315 t18862
XOR t22471 t22314 t18863
XOR t22472 t22313 t18864
XOR t22473 t22312 t18865
XOR t22474 t22311 t18866
XOR t22475 t22310 t18867
XOR t22476 t22309 t18868
XOR t22477 t22324 t18869
XOR t22478 t22323 t18870
XOR t22479 t22322 t18871
XOR t22480 t22321 t18872
XOR t22481 t22320 t18873
XOR t22482 t22319 t18874
XOR t22483 t22318 t18875
XOR t22484 t22317 t18876
XOR t22485 t22332 t18877
XOR t22486 t22331 t18878
XOR t22487 t22330 t18879
XOR t22488 t22329 t18880
XOR t22489 t22328 t18881
XOR t22490 t22327 t18882
XOR t22491 t22326 t18883
XOR t22492 t22325 t18884
XOR t22493 t22340 t19033
XOR t22494 t22339 t19034
XOR t22495 t22338 t19035
XOR t22496 t22337 t19036
XOR t22497 t22336 t19037
XOR t22498 t22335 t19038
XOR t22499 t22334 t19039
XOR t22500 t22333 t19040
XOR t22501 t22348 t19041
XOR t22502 t22347 t19042
XOR t22503 t22346 t19043
XOR t22504 t22345 t19044
XOR t22505 t22344 t19045
XOR t22506 t22343 t19046
XOR t22507 t22342 t19047
XOR t22508 t22341 t19048
XOR t22509 t22356 t19049
XOR t22510 t22355 t19050
XOR t22511 t22354 t19051
XOR t22512 t22353 t19052
XOR t22513 t22352 t19053
XOR t22514 t22351 t19054
XOR t22515 t22350 t19055
XOR t22516 t22349 t19056
XOR t22517 t22364 t19057
XOR t22518 t22363 t19058
XOR t22519 t22362 t19059
XOR t22520 t22361 t19060
XOR t22521 t22360 t19061
XOR t22522 t22359 t19062
XOR t22523 t22358 t19063
XOR t22524 t22357 t19064
XOR t22525 t22372 t19193
XOR t22526 t22371 t19194
XOR t22527 t22370 t19195
XOR t22528 t22369 t19196
XOR t22529 t22368 t19197
XOR t22530 t22367 t19198
XOR t22531 t22366 t19199
XOR t22532 t22365 t19200
XOR t22533 t22380 t19201
XOR t22534 t22379 t19202
XOR t22535 t22378 t19203
XOR t22536 t22377 t19204
XOR t22537 t22376 t19205
XOR t22538 t22375 t19206
XOR t22539 t22374 t19207
XOR t22540 t22373 t19208
XOR t22541 t22388 t19209
XOR t22542 t22387 t19210
XOR t22543 t22386 t19211
XOR t22544 t22385 t19212
XOR t22545 t22384 t19213
XOR t22546 t22383 t19214
XOR t22547 t22382 t19215
XOR t22548 t22381 t19216
XOR t22549 t22396 t19217
XOR t22550 t22395 t19218
XOR t22551 t22394 t19219
XOR t22552 t22393 t19220
XOR t22553 t22392 t19221
XOR t22554 t22391 t19222
XOR t22555 t22390 t19223
XOR t22556 t22389 t19224
XOR t22557 t22397 t22400
XOR t22558 t22397 t22402
XOR t22559 t22397 t22403
XOR t22560 t22400 t22402
