%NCFF-0.1-2026 (NIST Circuit File Format)

## File source
  % Timestamp (UTC): 2026-09-02T16:15:36Z
  % Compiled by: NIST circuit complexity team
  % Webpage: https://csrc.nist.gov/projects/circuit-complexity
  % Repository: https://github.com/usnistgov/Circuits/

## Scope: AES-128 Cipher

## Index of circuits (circuitName numOutputs numInputs)
aes128-cip-a9000-ad40-g36380-gd161-xx27380-5216 128 256   % AES-128 Cipher flat circuit over AND, XOR, XNOR gates

## Circuit
begin circuit aes128-cip-a9000-ad40-g36380-gd161-xx27380-5216

  % Description: AES-128 Cipher flat circuit over AND, XOR, XNOR gates
  % Circuit-name syntax: <basename>-aA-adE-gG-gdD-xxX-Y
  % A = #AND; E = AND-depth; G = #Gates; D = Gate-depth; X = #XOR + #XNOR; Y = #XNOR
  % Tally of variables (36636): 256 inputs; 128 outputs; 36252 intermediates
  % Tally of gates (G): 9000 AND; 22164 XOR; 5216 XNOR
  % Gate depth 161; AND depth 40
  % Gates per gate level: 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 64 64 64 32
  % AND gates per AND level: 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540

Inputs: p0:p127 k0:k127
Outputs: c0:c127
Internal: t1:t36252
GateSyntax: GateName Output Inputs
AND t23609 t23522 t23523
AND t23610 t23527 t23525
AND t23611 t23525 t23528
AND t23612 t23526 t23527
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 103
XOR t23613 t23529 t23530
XOR t23614 t23531 t23532
XOR t23615 t23533 t23534
XOR t23616 t23535 t23536
XOR t23617 t23537 t23538
XOR t23618 t23539 t23540
XOR t23619 t23541 t23542
XOR t23620 t23543 t23544
XOR t23621 t23545 t23546
XOR t23622 t23547 t23548
XOR t23623 t23549 t23550
XOR t23624 t23551 t23552
XOR t23625 t23553 t23554
XOR t23626 t23555 t23556
XOR t23627 t23557 t23558
XOR t23628 t23559 t23560
XOR t23629 t23561 t23562
XOR t23630 t23563 t23564
XOR t23631 t23565 t23566
XOR t23632 t23567 t23568
XOR t23633 t23569 t23570
XOR t23634 t23571 t23572
XOR t23635 t23573 t23574
XOR t23636 t23575 t23576
XOR t23637 t23577 t23578
XOR t23638 t23579 t23580
XOR t23639 t23581 t23582
XOR t23640 t23583 t23584
XOR t23641 t23585 t23586
XOR t23642 t23587 t23588
XOR t23643 t23589 t23590
XOR t23644 t23591 t23592
XOR t23645 t23601 t23514
XOR t23646 t23601 t23516
XOR t23647 t23601 t23593
XOR t23648 t23601 t23594
XOR t23649 t23604 t23518
XOR t23650 t23604 t23520
XOR t23651 t23604 t23595
XOR t23652 t23604 t23596
XOR t23653 t23607 t23522
XOR t23654 t23607 t23524
XOR t23655 t23607 t23597
XOR t23656 t23607 t23598
XOR t23657 t23610 t23526
XOR t23658 t23610 t23528
XOR t23659 t23610 t23599
XOR t23660 t23610 t23600
%%%%%%%%%%%% AND level 26 (subset 2 of 2)
AND t23661 t23531 t23529
AND t23662 t23529 t23532
AND t23663 t23530 t23531
AND t23664 t23535 t23533
AND t23665 t23533 t23536
AND t23666 t23534 t23535
AND t23667 t23539 t23537
AND t23668 t23537 t23540
AND t23669 t23538 t23539
AND t23670 t23543 t23541
AND t23671 t23541 t23544
AND t23672 t23542 t23543
AND t23673 t23547 t23545
AND t23674 t23545 t23548
AND t23675 t23546 t23547
AND t23676 t23551 t23549
AND t23677 t23549 t23552
AND t23678 t23550 t23551
AND t23679 t23555 t23553
AND t23680 t23553 t23556
AND t23681 t23554 t23555
AND t23682 t23559 t23557
AND t23683 t23557 t23560
AND t23684 t23558 t23559
AND t23685 t23563 t23561
AND t23686 t23561 t23564
AND t23687 t23562 t23563
AND t23688 t23567 t23565
AND t23689 t23565 t23568
AND t23690 t23566 t23567
AND t23691 t23571 t23569
AND t23692 t23569 t23572
AND t23693 t23570 t23571
AND t23694 t23575 t23573
AND t23695 t23573 t23576
AND t23696 t23574 t23575
AND t23697 t23579 t23577
AND t23698 t23577 t23580
AND t23699 t23578 t23579
AND t23700 t23583 t23581
AND t23701 t23581 t23584
AND t23702 t23582 t23583
AND t23703 t23587 t23585
AND t23704 t23585 t23588
AND t23705 t23586 t23587
AND t23706 t23591 t23589
AND t23707 t23589 t23592
AND t23708 t23590 t23591
%%%%%%%%%%%% AND level 27 (subset 1 of 3)
AND t23709 t23593 t23602
AND t23710 t23594 t23603
AND t23711 t23595 t23605
AND t23712 t23596 t23606
AND t23713 t23597 t23608
AND t23714 t23598 t23609
AND t23715 t23599 t23611
AND t23716 t23600 t23612
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 104
XOR t23717 t23661 t23530
XOR t23718 t23661 t23532
XOR t23719 t23661 t23613
XOR t23720 t23661 t23614
XOR t23721 t23664 t23534
XOR t23722 t23664 t23536
XOR t23723 t23664 t23615
XOR t23724 t23664 t23616
XOR t23725 t23667 t23538
XOR t23726 t23667 t23540
XOR t23727 t23667 t23617
XOR t23728 t23667 t23618
XOR t23729 t23670 t23542
XOR t23730 t23670 t23544
XOR t23731 t23670 t23619
XOR t23732 t23670 t23620
XOR t23733 t23673 t23546
XOR t23734 t23673 t23548
XOR t23735 t23673 t23621
XOR t23736 t23673 t23622
XOR t23737 t23676 t23550
XOR t23738 t23676 t23552
XOR t23739 t23676 t23623
XOR t23740 t23676 t23624
XOR t23741 t23679 t23554
XOR t23742 t23679 t23556
XOR t23743 t23679 t23625
XOR t23744 t23679 t23626
XOR t23745 t23682 t23558
XOR t23746 t23682 t23560
XOR t23747 t23682 t23627
XOR t23748 t23682 t23628
XOR t23749 t23685 t23562
XOR t23750 t23685 t23564
XOR t23751 t23685 t23629
XOR t23752 t23685 t23630
XOR t23753 t23688 t23566
XOR t23754 t23688 t23568
XOR t23755 t23688 t23631
XOR t23756 t23688 t23632
XOR t23757 t23691 t23570
XOR t23758 t23691 t23572
XOR t23759 t23691 t23633
XOR t23760 t23691 t23634
XOR t23761 t23694 t23574
XOR t23762 t23694 t23576
XOR t23763 t23694 t23635
XOR t23764 t23694 t23636
XOR t23765 t23697 t23578
XOR t23766 t23697 t23580
XOR t23767 t23697 t23637
XOR t23768 t23697 t23638
XOR t23769 t23700 t23582
XOR t23770 t23700 t23584
XOR t23771 t23700 t23639
XOR t23772 t23700 t23640
XOR t23773 t23703 t23586
XOR t23774 t23703 t23588
XOR t23775 t23703 t23641
XOR t23776 t23703 t23642
XOR t23777 t23706 t23590
XOR t23778 t23706 t23592
XOR t23779 t23706 t23643
XOR t23780 t23706 t23644
XOR t23781 t23709 t23647
XOR t23782 t23710 t23648
XOR t23783 t23711 t23651
XOR t23784 t23712 t23652
XOR t23785 t23713 t23655
XOR t23786 t23714 t23656
XOR t23787 t23715 t23659
XOR t23788 t23716 t23660
%%%%%%%%%%%% AND level 27 (subset 2 of 3)
AND t23789 t23613 t23662
AND t23790 t23614 t23663
AND t23791 t23615 t23665
AND t23792 t23616 t23666
AND t23793 t23617 t23668
AND t23794 t23618 t23669
AND t23795 t23619 t23671
AND t23796 t23620 t23672
AND t23797 t23621 t23674
AND t23798 t23622 t23675
AND t23799 t23623 t23677
AND t23800 t23624 t23678
AND t23801 t23625 t23680
AND t23802 t23626 t23681
AND t23803 t23627 t23683
AND t23804 t23628 t23684
AND t23805 t23629 t23686
AND t23806 t23630 t23687
AND t23807 t23631 t23689
AND t23808 t23632 t23690
AND t23809 t23633 t23692
AND t23810 t23634 t23693
AND t23811 t23635 t23695
AND t23812 t23636 t23696
AND t23813 t23637 t23698
AND t23814 t23638 t23699
AND t23815 t23639 t23701
AND t23816 t23640 t23702
AND t23817 t23641 t23704
AND t23818 t23642 t23705
AND t23819 t23643 t23707
AND t23820 t23644 t23708
AND t23821 t23646 t23593
AND t23822 t23645 t23594
AND t23823 t23650 t23595
AND t23824 t23649 t23596
AND t23825 t23654 t23597
AND t23826 t23653 t23598
AND t23827 t23658 t23599
AND t23828 t23657 t23600
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 105
XOR t23829 t23789 t23719
XOR t23830 t23790 t23720
XOR t23831 t23791 t23723
XOR t23832 t23792 t23724
XOR t23833 t23793 t23727
XOR t23834 t23794 t23728
XOR t23835 t23795 t23731
XOR t23836 t23796 t23732
XOR t23837 t23797 t23735
XOR t23838 t23798 t23736
XOR t23839 t23799 t23739
XOR t23840 t23800 t23740
XOR t23841 t23801 t23743
XOR t23842 t23802 t23744
XOR t23843 t23803 t23747
XOR t23844 t23804 t23748
XOR t23845 t23805 t23751
XOR t23846 t23806 t23752
XOR t23847 t23807 t23755
XOR t23848 t23808 t23756
XOR t23849 t23809 t23759
XOR t23850 t23810 t23760
XOR t23851 t23811 t23763
XOR t23852 t23812 t23764
XOR t23853 t23813 t23767
XOR t23854 t23814 t23768
XOR t23855 t23815 t23771
XOR t23856 t23816 t23772
XOR t23857 t23817 t23775
XOR t23858 t23818 t23776
XOR t23859 t23819 t23779
XOR t23860 t23820 t23780
XOR t23861 t23781 t23782
XOR t23862 t23821 t23514
XOR t23863 t23822 t23516
XOR t23864 t23783 t23784
XOR t23865 t23823 t23518
XOR t23866 t23824 t23520
XOR t23867 t23785 t23786
XOR t23868 t23825 t23522
XOR t23869 t23826 t23524
XOR t23870 t23787 t23788
XOR t23871 t23827 t23526
XOR t23872 t23828 t23528
%%%%%%%%%%%% AND level 27 (subset 3 of 3)
AND t23873 t23718 t23613
AND t23874 t23717 t23614
AND t23875 t23722 t23615
AND t23876 t23721 t23616
AND t23877 t23726 t23617
AND t23878 t23725 t23618
AND t23879 t23730 t23619
AND t23880 t23729 t23620
AND t23881 t23734 t23621
AND t23882 t23733 t23622
AND t23883 t23738 t23623
AND t23884 t23737 t23624
AND t23885 t23742 t23625
AND t23886 t23741 t23626
AND t23887 t23746 t23627
AND t23888 t23745 t23628
AND t23889 t23750 t23629
AND t23890 t23749 t23630
AND t23891 t23754 t23631
AND t23892 t23753 t23632
AND t23893 t23758 t23633
AND t23894 t23757 t23634
AND t23895 t23762 t23635
AND t23896 t23761 t23636
AND t23897 t23766 t23637
AND t23898 t23765 t23638
AND t23899 t23770 t23639
AND t23900 t23769 t23640
AND t23901 t23774 t23641
AND t23902 t23773 t23642
AND t23903 t23778 t23643
AND t23904 t23777 t23644
%%%%%%%%%%%% AND level 28 (subset 1 of 4)
AND t23905 t23781 t22848
AND t23906 t23782 t22849
AND t23907 t23781 t22114
AND t23908 t23782 t22433
AND t23909 t23782 t22438
AND t23910 t23782 t22441
AND t23911 t23781 t22837
AND t23912 t23781 t22846
AND t23913 t23783 t22863
AND t23914 t23784 t22864
AND t23915 t23783 t22130
AND t23916 t23784 t22453
AND t23917 t23784 t22458
AND t23918 t23784 t22461
AND t23919 t23783 t22852
AND t23920 t23783 t22861
AND t23921 t23785 t22878
AND t23922 t23786 t22879
AND t23923 t23785 t22146
AND t23924 t23786 t22473
AND t23925 t23786 t22478
AND t23926 t23786 t22481
AND t23927 t23785 t22867
AND t23928 t23785 t22876
AND t23929 t23787 t22893
AND t23930 t23788 t22894
AND t23931 t23787 t22162
AND t23932 t23788 t22493
AND t23933 t23788 t22498
AND t23934 t23788 t22501
AND t23935 t23787 t22882
AND t23936 t23787 t22891
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 106
XOR t23937 t23829 t23830
XOR t23938 t23873 t23530
XOR t23939 t23874 t23532
XOR t23940 t23831 t23832
XOR t23941 t23875 t23534
XOR t23942 t23876 t23536
XOR t23943 t23833 t23834
XOR t23944 t23877 t23538
XOR t23945 t23878 t23540
XOR t23946 t23835 t23836
XOR t23947 t23879 t23542
XOR t23948 t23880 t23544
XOR t23949 t23837 t23838
XOR t23950 t23881 t23546
XOR t23951 t23882 t23548
XOR t23952 t23839 t23840
XOR t23953 t23883 t23550
XOR t23954 t23884 t23552
XOR t23955 t23841 t23842
XOR t23956 t23885 t23554
XOR t23957 t23886 t23556
XOR t23958 t23843 t23844
XOR t23959 t23887 t23558
XOR t23960 t23888 t23560
XOR t23961 t23845 t23846
XOR t23962 t23889 t23562
XOR t23963 t23890 t23564
XOR t23964 t23847 t23848
XOR t23965 t23891 t23566
XOR t23966 t23892 t23568
XOR t23967 t23849 t23850
XOR t23968 t23893 t23570
XOR t23969 t23894 t23572
XOR t23970 t23851 t23852
XOR t23971 t23895 t23574
XOR t23972 t23896 t23576
XOR t23973 t23853 t23854
XOR t23974 t23897 t23578
XOR t23975 t23898 t23580
XOR t23976 t23855 t23856
XOR t23977 t23899 t23582
XOR t23978 t23900 t23584
XOR t23979 t23857 t23858
XOR t23980 t23901 t23586
XOR t23981 t23902 t23588
XOR t23982 t23859 t23860
XOR t23983 t23903 t23590
XOR t23984 t23904 t23592
XOR t23985 t23782 t23862
XOR t23986 t23862 t23863
XOR t23987 t23905 t23906
XOR t23988 t23907 t23908
XOR t23989 t23906 t23911
XOR t23990 t23910 t23911
XOR t23991 t23909 t23910
XOR t23992 t23908 t23912
XOR t23993 t23909 t23912
XOR t23994 t23905 t23910
XOR t23995 t23784 t23865
XOR t23996 t23865 t23866
XOR t23997 t23913 t23914
XOR t23998 t23915 t23916
XOR t23999 t23914 t23919
XOR t24000 t23918 t23919
XOR t24001 t23917 t23918
XOR t24002 t23916 t23920
XOR t24003 t23917 t23920
XOR t24004 t23913 t23918
XOR t24005 t23786 t23868
XOR t24006 t23868 t23869
XOR t24007 t23921 t23922
XOR t24008 t23923 t23924
XOR t24009 t23922 t23927
XOR t24010 t23926 t23927
XOR t24011 t23925 t23926
XOR t24012 t23924 t23928
XOR t24013 t23925 t23928
XOR t24014 t23921 t23926
XOR t24015 t23788 t23871
XOR t24016 t23871 t23872
XOR t24017 t23929 t23930
XOR t24018 t23931 t23932
XOR t24019 t23930 t23935
XOR t24020 t23934 t23935
XOR t24021 t23933 t23934
XOR t24022 t23932 t23936
XOR t24023 t23933 t23936
XOR t24024 t23929 t23934
%%%%%%%%%%%% AND level 28 (subset 2 of 4)
AND t24025 t23829 t22964
AND t24026 t23830 t22965
AND t24027 t23829 t22178
AND t24028 t23830 t22517
AND t24029 t23830 t22522
AND t24030 t23830 t22525
AND t24031 t23829 t22953
AND t24032 t23829 t22962
AND t24033 t23831 t22979
AND t24034 t23832 t22980
AND t24035 t23831 t22194
AND t24036 t23832 t22537
AND t24037 t23832 t22542
AND t24038 t23832 t22545
AND t24039 t23831 t22968
AND t24040 t23831 t22977
AND t24041 t23833 t22994
AND t24042 t23834 t22995
AND t24043 t23833 t22210
AND t24044 t23834 t22557
AND t24045 t23834 t22562
AND t24046 t23834 t22565
AND t24047 t23833 t22983
AND t24048 t23833 t22992
AND t24049 t23835 t23009
AND t24050 t23836 t23010
AND t24051 t23835 t22226
AND t24052 t23836 t22577
AND t24053 t23836 t22582
AND t24054 t23836 t22585
AND t24055 t23835 t22998
AND t24056 t23835 t23007
AND t24057 t23837 t23024
AND t24058 t23838 t23025
AND t24059 t23837 t22242
AND t24060 t23838 t22597
AND t24061 t23838 t22602
AND t24062 t23838 t22605
AND t24063 t23837 t23013
AND t24064 t23837 t23022
AND t24065 t23839 t23039
AND t24066 t23840 t23040
AND t24067 t23839 t22258
AND t24068 t23840 t22617
AND t24069 t23840 t22622
AND t24070 t23840 t22625
AND t24071 t23839 t23028
AND t24072 t23839 t23037
AND t24073 t23841 t23054
AND t24074 t23842 t23055
AND t24075 t23841 t22274
AND t24076 t23842 t22637
AND t24077 t23842 t22642
AND t24078 t23842 t22645
AND t24079 t23841 t23043
AND t24080 t23841 t23052
AND t24081 t23843 t23069
AND t24082 t23844 t23070
AND t24083 t23843 t22290
AND t24084 t23844 t22657
AND t24085 t23844 t22662
AND t24086 t23844 t22665
AND t24087 t23843 t23058
AND t24088 t23843 t23067
AND t24089 t23845 t23084
AND t24090 t23846 t23085
AND t24091 t23845 t22306
AND t24092 t23846 t22677
AND t24093 t23846 t22682
AND t24094 t23846 t22685
AND t24095 t23845 t23073
AND t24096 t23845 t23082
AND t24097 t23847 t23099
AND t24098 t23848 t23100
AND t24099 t23847 t22322
AND t24100 t23848 t22697
AND t24101 t23848 t22702
AND t24102 t23848 t22705
AND t24103 t23847 t23088
AND t24104 t23847 t23097
AND t24105 t23849 t23114
AND t24106 t23850 t23115
AND t24107 t23849 t22338
AND t24108 t23850 t22717
AND t24109 t23850 t22722
AND t24110 t23850 t22725
AND t24111 t23849 t23103
AND t24112 t23849 t23112
AND t24113 t23851 t23129
AND t24114 t23852 t23130
AND t24115 t23851 t22354
AND t24116 t23852 t22737
AND t24117 t23852 t22742
AND t24118 t23852 t22745
AND t24119 t23851 t23118
AND t24120 t23851 t23127
AND t24121 t23853 t23144
AND t24122 t23854 t23145
AND t24123 t23853 t22370
AND t24124 t23854 t22757
AND t24125 t23854 t22762
AND t24126 t23854 t22765
AND t24127 t23853 t23133
AND t24128 t23853 t23142
AND t24129 t23855 t23159
AND t24130 t23856 t23160
AND t24131 t23855 t22386
AND t24132 t23856 t22777
AND t24133 t23856 t22782
AND t24134 t23856 t22785
AND t24135 t23855 t23148
AND t24136 t23855 t23157
AND t24137 t23857 t23174
AND t24138 t23858 t23175
AND t24139 t23857 t22402
AND t24140 t23858 t22797
AND t24141 t23858 t22802
AND t24142 t23858 t22805
AND t24143 t23857 t23163
AND t24144 t23857 t23172
AND t24145 t23859 t23189
AND t24146 t23860 t23190
AND t24147 t23859 t22418
AND t24148 t23860 t22817
AND t24149 t23860 t22822
AND t24150 t23860 t22825
AND t24151 t23859 t23178
AND t24152 t23859 t23187
AND t24153 t23861 t22845
AND t24154 t23862 t22842
AND t24155 t23863 t22447
AND t24156 t23862 t22839
AND t24157 t23863 t22841
AND t24158 t23863 t22851
AND t24159 t23861 t22850
AND t24160 t23862 t22117
AND t24161 t23863 t22435
AND t24162 t23863 t22837
AND t24163 t23862 t22840
AND t24164 t23861 t22838
AND t24165 t23862 t22844
AND t24166 t23863 t22451
AND t24167 t23862 t22847
AND t24168 t23863 t22119
AND t24169 t23861 t21968
AND t24170 t23864 t22860
AND t24171 t23865 t22857
AND t24172 t23866 t22467
AND t24173 t23865 t22854
AND t24174 t23866 t22856
AND t24175 t23866 t22866
AND t24176 t23864 t22865
AND t24177 t23865 t22133
AND t24178 t23866 t22455
AND t24179 t23866 t22852
AND t24180 t23865 t22855
AND t24181 t23864 t22853
AND t24182 t23865 t22859
AND t24183 t23866 t22471
AND t24184 t23865 t22862
AND t24185 t23866 t22135
AND t24186 t23864 t21976
AND t24187 t23867 t22875
AND t24188 t23868 t22872
AND t24189 t23869 t22487
AND t24190 t23868 t22869
AND t24191 t23869 t22871
AND t24192 t23869 t22881
AND t24193 t23867 t22880
AND t24194 t23868 t22149
AND t24195 t23869 t22475
AND t24196 t23869 t22867
AND t24197 t23868 t22870
AND t24198 t23867 t22868
AND t24199 t23868 t22874
AND t24200 t23869 t22491
AND t24201 t23868 t22877
AND t24202 t23869 t22151
AND t24203 t23867 t21984
AND t24204 t23870 t22890
AND t24205 t23871 t22887
AND t24206 t23872 t22507
AND t24207 t23871 t22884
AND t24208 t23872 t22886
AND t24209 t23872 t22896
AND t24210 t23870 t22895
AND t24211 t23871 t22165
AND t24212 t23872 t22495
AND t24213 t23872 t22882
AND t24214 t23871 t22885
AND t24215 t23870 t22883
AND t24216 t23871 t22889
AND t24217 t23872 t22511
AND t24218 t23871 t22892
AND t24219 t23872 t22167
AND t24220 t23870 t21960
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 107
XOR t24221 t23830 t23938
XOR t24222 t23938 t23939
XOR t24223 t24025 t24026
XOR t24224 t24027 t24028
XOR t24225 t24026 t24031
XOR t24226 t24030 t24031
XOR t24227 t24029 t24030
XOR t24228 t24028 t24032
XOR t24229 t24029 t24032
XOR t24230 t24025 t24030
XOR t24231 t23832 t23941
XOR t24232 t23941 t23942
XOR t24233 t24033 t24034
XOR t24234 t24035 t24036
XOR t24235 t24034 t24039
XOR t24236 t24038 t24039
XOR t24237 t24037 t24038
XOR t24238 t24036 t24040
XOR t24239 t24037 t24040
XOR t24240 t24033 t24038
XOR t24241 t23834 t23944
XOR t24242 t23944 t23945
XOR t24243 t24041 t24042
XOR t24244 t24043 t24044
XOR t24245 t24042 t24047
XOR t24246 t24046 t24047
XOR t24247 t24045 t24046
XOR t24248 t24044 t24048
XOR t24249 t24045 t24048
XOR t24250 t24041 t24046
XOR t24251 t23836 t23947
XOR t24252 t23947 t23948
XOR t24253 t24049 t24050
XOR t24254 t24051 t24052
XOR t24255 t24050 t24055
XOR t24256 t24054 t24055
XOR t24257 t24053 t24054
XOR t24258 t24052 t24056
XOR t24259 t24053 t24056
XOR t24260 t24049 t24054
XOR t24261 t23838 t23950
XOR t24262 t23950 t23951
XOR t24263 t24057 t24058
XOR t24264 t24059 t24060
XOR t24265 t24058 t24063
XOR t24266 t24062 t24063
XOR t24267 t24061 t24062
XOR t24268 t24060 t24064
XOR t24269 t24061 t24064
XOR t24270 t24057 t24062
XOR t24271 t23840 t23953
XOR t24272 t23953 t23954
XOR t24273 t24065 t24066
XOR t24274 t24067 t24068
XOR t24275 t24066 t24071
XOR t24276 t24070 t24071
XOR t24277 t24069 t24070
XOR t24278 t24068 t24072
XOR t24279 t24069 t24072
XOR t24280 t24065 t24070
XOR t24281 t23842 t23956
XOR t24282 t23956 t23957
XOR t24283 t24073 t24074
XOR t24284 t24075 t24076
XOR t24285 t24074 t24079
XOR t24286 t24078 t24079
XOR t24287 t24077 t24078
XOR t24288 t24076 t24080
XOR t24289 t24077 t24080
XOR t24290 t24073 t24078
XOR t24291 t23844 t23959
XOR t24292 t23959 t23960
XOR t24293 t24081 t24082
XOR t24294 t24083 t24084
XOR t24295 t24082 t24087
XOR t24296 t24086 t24087
XOR t24297 t24085 t24086
XOR t24298 t24084 t24088
XOR t24299 t24085 t24088
XOR t24300 t24081 t24086
XOR t24301 t23846 t23962
XOR t24302 t23962 t23963
XOR t24303 t24089 t24090
XOR t24304 t24091 t24092
XOR t24305 t24090 t24095
XOR t24306 t24094 t24095
XOR t24307 t24093 t24094
XOR t24308 t24092 t24096
XOR t24309 t24093 t24096
XOR t24310 t24089 t24094
XOR t24311 t23848 t23965
XOR t24312 t23965 t23966
XOR t24313 t24097 t24098
XOR t24314 t24099 t24100
XOR t24315 t24098 t24103
XOR t24316 t24102 t24103
XOR t24317 t24101 t24102
XOR t24318 t24100 t24104
XOR t24319 t24101 t24104
XOR t24320 t24097 t24102
XOR t24321 t23850 t23968
XOR t24322 t23968 t23969
XOR t24323 t24105 t24106
XOR t24324 t24107 t24108
XOR t24325 t24106 t24111
XOR t24326 t24110 t24111
XOR t24327 t24109 t24110
XOR t24328 t24108 t24112
XOR t24329 t24109 t24112
XOR t24330 t24105 t24110
XOR t24331 t23852 t23971
XOR t24332 t23971 t23972
XOR t24333 t24113 t24114
XOR t24334 t24115 t24116
XOR t24335 t24114 t24119
XOR t24336 t24118 t24119
XOR t24337 t24117 t24118
XOR t24338 t24116 t24120
XOR t24339 t24117 t24120
XOR t24340 t24113 t24118
XOR t24341 t23854 t23974
XOR t24342 t23974 t23975
XOR t24343 t24121 t24122
XOR t24344 t24123 t24124
XOR t24345 t24122 t24127
XOR t24346 t24126 t24127
XOR t24347 t24125 t24126
XOR t24348 t24124 t24128
XOR t24349 t24125 t24128
XOR t24350 t24121 t24126
XOR t24351 t23856 t23977
XOR t24352 t23977 t23978
XOR t24353 t24129 t24130
XOR t24354 t24131 t24132
XOR t24355 t24130 t24135
XOR t24356 t24134 t24135
XOR t24357 t24133 t24134
XOR t24358 t24132 t24136
XOR t24359 t24133 t24136
XOR t24360 t24129 t24134
XOR t24361 t23858 t23980
XOR t24362 t23980 t23981
XOR t24363 t24137 t24138
XOR t24364 t24139 t24140
XOR t24365 t24138 t24143
XOR t24366 t24142 t24143
XOR t24367 t24141 t24142
XOR t24368 t24140 t24144
XOR t24369 t24141 t24144
XOR t24370 t24137 t24142
XOR t24371 t23860 t23983
XOR t24372 t23983 t23984
XOR t24373 t24145 t24146
XOR t24374 t24147 t24148
XOR t24375 t24146 t24151
XOR t24376 t24150 t24151
XOR t24377 t24149 t24150
XOR t24378 t24148 t24152
XOR t24379 t24149 t24152
XOR t24380 t24145 t24150
XOR t24381 t24153 t24154
XOR t24382 t24155 t23987
XOR t24383 t24156 t24157
XOR t24384 t24158 t23988
XOR t24385 t24158 t23989
XOR t24386 t24163 t23990
XOR t24387 t24167 t24169
XOR t24388 t24159 t23991
XOR t24389 t24160 t24161
XOR t24390 t24164 t23992
XOR t24391 t24165 t24166
XOR t24392 t24163 t23993
XOR t24393 t24167 t24168
XOR t24394 t24162 t23994
XOR t24395 t24170 t24171
XOR t24396 t24172 t23997
XOR t24397 t24173 t24174
XOR t24398 t24175 t23998
XOR t24399 t24175 t23999
XOR t24400 t24180 t24000
XOR t24401 t24184 t24186
XOR t24402 t24176 t24001
XOR t24403 t24177 t24178
XOR t24404 t24181 t24002
XOR t24405 t24182 t24183
XOR t24406 t24180 t24003
XOR t24407 t24184 t24185
XOR t24408 t24179 t24004
XOR t24409 t24187 t24188
XOR t24410 t24189 t24007
XOR t24411 t24190 t24191
XOR t24412 t24192 t24008
XOR t24413 t24192 t24009
XOR t24414 t24197 t24010
XOR t24415 t24201 t24203
XOR t24416 t24193 t24011
XOR t24417 t24194 t24195
XOR t24418 t24198 t24012
XOR t24419 t24199 t24200
XOR t24420 t24197 t24013
XOR t24421 t24201 t24202
XOR t24422 t24196 t24014
XOR t24423 t24204 t24205
XOR t24424 t24206 t24017
XOR t24425 t24207 t24208
XOR t24426 t24209 t24018
XOR t24427 t24209 t24019
XOR t24428 t24214 t24020
XOR t24429 t24218 t24220
XOR t24430 t24210 t24021
XOR t24431 t24211 t24212
XOR t24432 t24215 t24022
XOR t24433 t24216 t24217
XOR t24434 t24214 t24023
XOR t24435 t24218 t24219
XOR t24436 t24213 t24024
%%%%%%%%%%%% AND level 28 (subset 3 of 4)
AND t24437 t23937 t22961
AND t24438 t23938 t22958
AND t24439 t23939 t22531
AND t24440 t23938 t22955
AND t24441 t23939 t22957
AND t24442 t23939 t22967
AND t24443 t23937 t22966
AND t24444 t23938 t22181
AND t24445 t23939 t22519
AND t24446 t23939 t22953
AND t24447 t23938 t22956
AND t24448 t23937 t22954
AND t24449 t23938 t22960
AND t24450 t23939 t22535
AND t24451 t23938 t22963
AND t24452 t23939 t22183
AND t24453 t23937 t21992
AND t24454 t23940 t22976
AND t24455 t23941 t22973
AND t24456 t23942 t22551
AND t24457 t23941 t22970
AND t24458 t23942 t22972
AND t24459 t23942 t22982
AND t24460 t23940 t22981
AND t24461 t23941 t22197
AND t24462 t23942 t22539
AND t24463 t23942 t22968
AND t24464 t23941 t22971
AND t24465 t23940 t22969
AND t24466 t23941 t22975
AND t24467 t23942 t22555
AND t24468 t23941 t22978
AND t24469 t23942 t22199
AND t24470 t23940 t22032
AND t24471 t23943 t22991
AND t24472 t23944 t22988
AND t24473 t23945 t22571
AND t24474 t23944 t22985
AND t24475 t23945 t22987
AND t24476 t23945 t22997
AND t24477 t23943 t22996
AND t24478 t23944 t22213
AND t24479 t23945 t22559
